arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
12:49:00,12:49:00,404135,1,2
12:50:19,12:50:19,401305,2,2
12:51:04,12:51:04,401306,3,2
12:52:17,12:52:17,401307,4,2
12:53:16,12:53:16,401308,5,2
12:55:13,12:55:13,404824,6,2
12:56:32,12:56:32,401310,7,2
12:58:17,12:58:17,401311,8,2
12:59:27,12:59:27,401312,9,2
13:00:37,13:00:37,401313,10,2
13:02:29,13:02:29,401314,11,2
13:03:42,13:03:42,401315,12,2
13:05:40,13:05:40,401317,13,2
13:06:33,13:06:33,403276,14,2
13:08:00,13:08:00,401318,15,2
13:10:18,13:10:18,405289,16,2
13:11:26,13:11:26,404245,17,2
13:13:00,13:13:00,404915,18,1
13:13:50,13:13:50,405247,19,1
13:15:12,13:15:12,401324,20,1
13:17:37,13:17:37,401326,21,1
13:18:40,13:18:40,401327,22,1
13:19:55,13:19:55,401328,23,1
13:21:01,13:21:01,401329,24,1
13:22:10,13:22:10,401330,25,1
13:23:39,13:23:39,401331,26,1
13:25:33,13:25:33,401333,27,1
13:26:37,13:26:37,401334,28,1
13:27:44,13:27:44,401335,29,1
13:28:40,13:28:40,401336,30,1
13:30:00,13:30:00,401337,31,2
13:31:05,13:31:05,401338,32,2
13:32:35,13:32:35,401339,33,1
13:33:43,13:33:43,404136,34,1
13:34:45,13:34:45,401341,35,1
13:36:23,13:36:23,401342,36,1
13:37:31,13:37:31,401343,37,1
13:38:37,13:38:37,401344,38,1
13:39:40,13:39:40,401345,39,1
13:40:43,13:40:43,404987,40,1
13:41:46,13:41:46,404988,41,1
13:44:00,13:44:00,401348,42,1
13:44:35,13:44:35,400860,43,1
13:45:20,13:45:20,400861,44,1
13:46:00,13:46:00,405376,45,1
