arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
9:27:00,9:27:00,403942,1,1
9:28:52,9:28:52,403139,2,1
9:30:49,9:30:49,403604,3,1
9:31:52,9:31:52,403763,4,1
9:33:01,9:33:01,403142,5,1
9:33:57,9:33:57,403144,6,1
9:35:24,9:35:24,403145,7,1
9:36:25,9:36:25,405234,8,1
9:38:09,9:38:09,403147,9,1
9:39:06,9:39:06,403148,10,1
9:40:01,9:40:01,403149,11,1
9:40:57,9:40:57,403150,12,1
9:41:37,9:41:37,403151,13,1
9:43:00,9:43:00,403152,14,1
9:44:21,9:44:21,403153,15,1
9:45:52,9:45:52,403154,16,1
9:47:21,9:47:21,403155,17,1
9:50:00,9:50:00,405249,18,1
9:51:41,9:51:41,403158,19,1
9:52:54,9:52:54,403159,20,1
9:54:38,9:54:38,405541,21,2
9:56:39,9:56:39,403162,22,2
9:57:53,9:57:53,403163,23,2
9:59:04,9:59:04,403164,24,2
10:01:00,10:01:00,403165,25,2
10:03:25,10:03:25,403166,26,1
10:05:09,10:05:09,403167,27,1
10:06:54,10:06:54,403168,28,1
10:09:05,10:09:05,403169,29,2
10:10:39,10:10:39,400856,30,2
10:13:06,10:13:06,403171,31,2
10:15:00,10:15:00,404138,32,2
10:16:27,10:16:27,400860,33,2
10:17:26,10:17:26,903233,34,2
10:17:42,10:17:42,400861,35,2
10:18:30,10:18:30,403781,36,2
10:20:11,10:20:11,400948,37,1
10:22:01,10:22:01,400950,38,1
10:22:44,10:22:44,400951,39,1
10:24:13,10:24:13,403797,40,1
10:26:59,10:26:59,405297,41,1
10:28:30,10:28:30,404153,42,1
10:30:00,10:30:00,803144,43,1
