arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
7:54:00,7:54:00,902208,1,2
7:59:24,7:59:24,101069,2,2
8:01:21,8:01:21,101071,3,2
8:03:00,8:03:00,101072,4,2
8:06:33,8:06:33,101074,5,2
8:10:19,8:10:19,102839,6,2
8:16:15,8:16:15,403766,7,3
8:20:10,8:20:10,403676,8,3
8:22:00,8:22:00,402502,9,3
8:23:36,8:23:36,402503,10,4
8:25:23,8:25:23,402504,11,4
8:27:00,8:27:00,402505,12,4
8:27:56,8:27:56,402506,13,4
8:30:16,8:30:16,402507,14,4
8:32:08,8:32:08,402508,15,4
8:34:00,8:34:00,402509,16,3
8:34:58,8:34:58,402510,17,2
8:38:00,8:38:00,403604,18,2
8:39:10,8:39:10,403763,19,2
8:40:07,8:40:07,403677,20,1
8:41:00,8:41:00,403829,21,1
