arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
20:34:00,20:34:00,405067,1,1
20:35:00,20:35:00,400903,2,1
20:36:06,20:36:06,405256,3,1
20:37:00,20:37:00,400070,4,1
20:37:58,20:37:58,400071,5,1
20:39:00,20:39:00,404108,6,1
20:40:01,20:40:01,405279,7,1
20:40:23,20:40:23,400910,8,1
20:41:15,20:41:15,405024,9,1
20:42:28,20:42:28,400913,10,1
20:43:09,20:43:09,403847,11,1
20:44:00,20:44:00,405635,12,1
20:44:42,20:44:42,400916,13,1
20:45:28,20:45:28,400917,14,1
20:46:07,20:46:07,404132,15,1
20:47:00,20:47:00,400919,16,1
20:48:24,20:48:24,400722,17,1
20:49:51,20:49:51,400723,18,1
20:51:07,20:51:07,400724,19,1
20:52:00,20:52:00,400725,20,1
20:53:15,20:53:15,400726,21,1
20:54:15,20:54:15,404991,22,1
20:55:20,20:55:20,403914,23,1
20:56:35,20:56:35,400929,24,1
20:58:09,20:58:09,400731,25,1
20:58:59,20:58:59,400732,26,1
21:00:00,21:00:00,403769,27,1
21:01:20,21:01:20,400933,28,1
21:03:00,21:03:00,404039,29,1
21:04:10,21:04:10,404040,30,1
21:05:10,21:05:10,400936,31,1
21:06:00,21:06:00,803081,32,1
