arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
20:30:00,20:30:00,401608,1,1
20:31:54,20:31:54,401575,2,1
20:33:33,20:33:33,401294,3,1
20:35:03,20:35:03,401577,4,3
20:37:26,20:37:26,404271,5,3
20:39:00,20:39:00,403556,6,3
20:40:19,20:40:19,401191,7,3
20:41:39,20:41:39,401192,8,3
20:43:05,20:43:05,401193,9,3
20:44:07,20:44:07,401194,10,3
20:45:55,20:45:55,401610,11,2
20:48:37,20:48:37,405576,12,2
20:50:34,20:50:34,405577,13,2
20:53:40,20:53:40,403318,14,2
20:55:00,20:55:00,403475,15,2
20:56:23,20:56:23,401139,16,1
20:57:29,20:57:29,401140,17,1
20:58:42,20:58:42,401141,18,1
20:59:40,20:59:40,401142,19,1
21:01:00,21:01:00,903025,20,1
