arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
17:08:00,17:08:00,803055,1,4
17:08:37,17:08:37,402160,2,4
17:09:41,17:09:41,402161,3,4
17:10:24,17:10:24,402162,4,2
17:11:05,17:11:05,402163,5,2
17:12:00,17:12:00,402164,6,2
17:14:17,17:14:17,402165,7,5
17:16:20,17:16:20,402166,8,5
17:19:00,17:19:00,402167,9,3
17:21:38,17:21:38,403760,10,2
17:25:27,17:25:27,402169,11,2
17:29:00,17:29:00,402171,12,2
17:30:50,17:30:50,402172,13,2
17:34:25,17:34:25,402173,14,1
17:36:13,17:36:13,402174,15,1
17:38:00,17:38:00,402175,16,1
17:39:00,17:39:00,803151,17,1
