arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
10:24:00,10:24:00,400353,1,1
10:25:53,10:25:53,400354,2,2
10:28:03,10:28:03,403456,3,2
10:29:59,10:29:59,403457,4,2
10:31:52,10:31:52,400561,5,2
10:34:07,10:34:07,400358,6,1
10:36:43,10:36:43,400360,7,1
10:39:13,10:39:13,400361,8,1
10:41:26,10:41:26,400362,9,3
10:43:00,10:43:00,400363,10,3
10:44:33,10:44:33,400364,11,3
10:45:58,10:45:58,400026,12,3
10:47:15,10:47:15,404994,13,3
10:48:03,10:48:03,400028,14,3
10:49:08,10:49:08,404905,15,3
10:50:48,10:50:48,400030,16,1
10:51:52,10:51:52,400031,17,3
10:53:26,10:53:26,400032,18,3
10:54:30,10:54:30,400033,19,3
10:56:17,10:56:17,400034,20,3
10:58:14,10:58:14,400036,21,2
10:59:30,10:59:30,400037,22,2
11:00:53,11:00:53,400038,23,1
11:01:56,11:01:56,400039,24,2
11:03:00,11:03:00,404191,25,2
11:04:10,11:04:10,400041,26,3
11:05:40,11:05:40,400042,27,3
11:06:30,11:06:30,400043,28,3
11:07:07,11:07:07,400044,29,3
11:08:07,11:08:07,400045,30,3
11:09:00,11:09:00,400046,31,3
11:10:30,11:10:30,404856,32,3
11:12:00,11:12:00,403267,33,1
11:13:31,11:13:31,400224,34,3
11:15:02,11:15:02,400225,35,3
11:17:27,11:17:27,400390,36,3
11:18:28,11:18:28,400595,37,3
11:19:23,11:19:23,400596,38,1
11:21:12,11:21:12,400597,39,1
11:22:38,11:22:38,400598,40,2
11:24:40,11:24:40,404260,41,2
11:25:59,11:25:59,403122,42,2
11:28:07,11:28:07,404262,43,1
11:29:33,11:29:33,403125,44,2
11:31:11,11:31:11,403126,45,2
11:32:00,11:32:00,405072,46,1
11:34:00,11:34:00,404232,47,2
11:35:32,11:35:32,403461,48,2
11:38:00,11:38:00,903236,49,1
11:38:45,11:38:45,400609,50,1
11:40:15,11:40:15,400610,51,1
11:41:26,11:41:26,400611,52,1
11:42:36,11:42:36,400612,53,1
11:44:00,11:44:00,400613,54,2
11:45:12,11:45:12,400614,55,2
11:46:32,11:46:32,400615,56,2
11:47:51,11:47:51,400616,57,2
11:49:13,11:49:13,400617,58,2
11:50:36,11:50:36,400618,59,2
11:51:56,11:51:56,400619,60,2
11:53:17,11:53:17,400620,61,2
11:54:35,11:54:35,400621,62,2
11:55:56,11:55:56,400622,63,2
11:59:12,11:59:12,404920,64,2
12:01:00,12:01:00,404921,65,2
12:02:26,12:02:26,400626,66,2
12:03:24,12:03:24,400627,67,1
12:04:12,12:04:12,400628,68,1
12:04:57,12:04:57,400629,69,2
12:05:52,12:05:52,400630,70,2
12:07:16,12:07:16,400631,71,2
12:08:06,12:08:06,400632,72,2
12:08:57,12:08:57,400633,73,2
12:09:57,12:09:57,400634,74,2
12:11:39,12:11:39,400635,75,2
12:13:00,12:13:00,400636,76,1
12:15:00,12:15:00,803067,77,1
