arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
22:25:00,22:25:00,404058,1,1
22:26:45,22:26:45,401412,2,1
22:27:50,22:27:50,403992,3,1
22:29:28,22:29:28,403984,4,1
22:31:00,22:31:00,403562,5,2
22:32:07,22:32:07,403736,6,2
22:33:47,22:33:47,403621,7,2
22:34:38,22:34:38,405529,8,2
22:36:00,22:36:00,403620,9,2
22:37:40,22:37:40,402214,10,2
22:38:41,22:38:41,402215,11,2
22:39:42,22:39:42,402216,12,2
22:40:56,22:40:56,402217,13,2
22:41:28,22:41:28,402218,14,2
22:42:31,22:42:31,402328,15,2
22:43:24,22:43:24,404154,16,2
22:44:44,22:44:44,402330,17,2
22:46:00,22:46:00,402331,18,2
22:46:50,22:46:50,403563,19,2
22:48:10,22:48:10,402334,20,2
22:48:47,22:48:47,803159,21,2
22:49:35,22:49:35,402336,22,2
22:50:39,22:50:39,401877,23,1
22:51:47,22:51:47,402338,24,1
22:52:30,22:52:30,402339,25,1
22:53:20,22:53:20,401909,26,1
22:53:59,22:53:59,401910,27,1
22:54:59,22:54:59,403367,28,1
22:56:00,22:56:00,403383,29,1
22:57:00,22:57:00,904918,30,1
