arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
5:08:00,5:08:00,401732,1,1
5:08:48,5:08:48,401738,2,1
5:09:51,5:09:51,401739,3,1
5:10:55,5:10:55,401740,4,1
5:12:00,5:12:00,401741,5,1
5:12:45,5:12:45,401742,6,1
5:13:14,5:13:14,803228,7,1
5:14:00,5:14:00,401744,8,1
5:14:32,5:14:32,401745,9,1
5:15:14,5:15:14,401746,10,1
5:15:43,5:15:43,401747,11,1
5:16:38,5:16:38,401748,12,1
5:17:00,5:17:00,401749,13,1
5:17:31,5:17:31,403342,14,1
5:17:56,5:17:56,405233,15,1
5:18:36,5:18:36,405307,16,1
5:19:02,5:19:02,401753,17,1
5:19:48,5:19:48,401754,18,1
5:20:14,5:20:14,401755,19,1
5:21:00,5:21:00,401756,20,1
5:21:54,5:21:54,401758,21,1
5:22:49,5:22:49,401759,22,1
5:23:25,5:23:25,401760,23,1
5:24:00,5:24:00,401761,24,1
5:24:35,5:24:35,401762,25,1
5:25:06,5:25:06,401763,26,1
5:25:58,5:25:58,401764,27,1
5:27:05,5:27:05,401765,28,1
5:27:53,5:27:53,403887,29,1
5:29:00,5:29:00,401768,30,1
5:29:48,5:29:48,401769,31,1
5:30:54,5:30:54,401771,32,1
5:31:36,5:31:36,401772,33,1
5:32:08,5:32:08,404909,34,1
5:33:00,5:33:00,903266,35,1
5:33:32,5:33:32,401775,36,1
5:34:12,5:34:12,405336,37,1
5:35:10,5:35:10,401778,38,1
5:35:47,5:35:47,401779,39,1
5:36:34,5:36:34,401780,40,1
5:37:20,5:37:20,401781,41,1
5:38:00,5:38:00,401782,42,1
5:38:56,5:38:56,404105,43,1
5:39:59,5:39:59,401784,44,1
5:40:56,5:40:56,401785,45,1
5:41:56,5:41:56,401786,46,1
5:43:07,5:43:07,401787,47,1
5:44:00,5:44:00,403849,48,1
5:45:16,5:45:16,403647,49,1
5:46:31,5:46:31,405373,50,1
5:47:09,5:47:09,401793,51,1
5:48:00,5:48:00,404844,52,1
5:48:49,5:48:49,402111,53,1
5:49:44,5:49:44,402112,54,1
5:50:24,5:50:24,903054,55,1
5:51:03,5:51:03,404327,56,1
5:51:47,5:51:47,401797,57,1
5:52:50,5:52:50,403590,58,1
5:53:23,5:53:23,403831,59,1
5:54:47,5:54:47,405337,60,1
5:55:17,5:55:17,401802,61,1
5:56:36,5:56:36,903297,62,1
5:57:00,5:57:00,803002,63,1
