arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
17:55:00,17:55:00,403560,1,3
17:55:25,17:55:25,401930,2,3
17:56:01,17:56:01,401897,3,4
17:57:18,17:57:18,401898,4,4
17:58:34,17:58:34,401899,5,4
18:00:50,18:00:50,401900,6,4
18:03:00,18:03:00,401901,7,4
18:04:49,18:04:49,401903,8,4
18:07:01,18:07:01,401905,9,4
18:08:01,18:08:01,401906,10,3
18:09:17,18:09:17,404681,11,3
18:10:32,18:10:32,401908,12,2
18:12:10,18:12:10,401909,13,2
18:13:06,18:13:06,401910,14,1
18:14:33,18:14:33,403367,15,1
18:16:00,18:16:00,403383,16,1
