arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
7:58:00,7:58:00,405154,1,1
7:58:39,7:58:39,405155,2,1
8:00:56,8:00:56,403913,3,1
8:05:00,8:05:00,403855,4,3
8:08:55,8:08:55,450228,5,3
8:13:00,8:13:00,402679,6,2
8:16:35,8:16:35,402682,7,2
8:22:20,8:22:20,403545,8,2
8:26:00,8:26:00,402688,9,1
8:28:05,8:28:05,403432,10,1
8:31:14,8:31:14,403433,11,1
8:33:56,8:33:56,403434,12,1
8:39:00,8:39:00,403777,13,1
8:44:00,8:44:00,401946,14,2
8:46:43,8:46:43,403436,15,2
8:50:45,8:50:45,405181,16,3
8:55:00,8:55:00,402502,17,3
8:56:14,8:56:14,402503,18,3
8:57:35,8:57:35,402504,19,3
8:58:49,8:58:49,402505,20,3
8:59:56,8:59:56,402506,21,3
9:02:45,9:02:45,402507,22,3
9:04:59,9:04:59,402508,23,3
9:07:13,9:07:13,402509,24,3
9:08:21,9:08:21,402510,25,3
9:12:00,9:12:00,401444,26,3
9:13:13,9:13:13,401446,27,2
9:14:35,9:14:35,401447,28,2
9:15:37,9:15:37,401448,29,2
9:16:55,9:16:55,402517,30,2
9:18:27,9:18:27,402518,31,1
9:19:39,9:19:39,402519,32,1
9:21:16,9:21:16,402520,33,1
9:22:29,9:22:29,402521,34,1
9:24:18,9:24:18,405103,35,1
9:26:17,9:26:17,405074,36,1
9:27:51,9:27:51,402526,37,1
9:29:35,9:29:35,405073,38,1
9:31:00,9:31:00,404853,39,1
9:32:19,9:32:19,405075,40,1
9:33:37,9:33:37,405076,41,1
9:35:00,9:35:00,402740,42,1
9:35:40,9:35:40,402741,43,1
9:36:52,9:36:52,405077,44,1
9:37:58,9:37:58,402744,45,1
9:38:46,9:38:46,402745,46,1
9:39:37,9:39:37,405185,47,1
9:41:03,9:41:03,402748,48,1
9:42:04,9:42:04,402749,49,1
9:45:00,9:45:00,903340,50,1
