arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
14:40:00,14:40:00,450222,1,2
14:42:13,14:42:13,401507,2,2
14:45:00,14:45:00,404286,3,2
14:46:40,14:46:40,401575,4,2
14:48:50,14:48:50,401294,5,2
14:50:48,14:50:48,401577,6,2
14:53:57,14:53:57,404271,7,2
14:56:00,14:56:00,403556,8,2
14:57:18,14:57:18,401191,9,2
14:58:37,14:58:37,401192,10,2
15:00:02,15:00:02,401193,11,2
15:01:03,15:01:03,401194,12,2
15:02:25,15:02:25,401195,13,2
15:03:49,15:03:49,401587,14,2
15:05:02,15:05:02,401589,15,2
15:07:15,15:07:15,401591,16,2
15:09:24,15:09:24,401595,17,2
15:10:21,15:10:21,401596,18,2
15:11:31,15:11:31,403808,19,2
15:13:04,15:13:04,401599,20,2
15:14:47,15:14:47,401600,21,2
15:15:58,15:15:58,403557,22,1
15:18:00,15:18:00,903088,23,1
