arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
0:30:00,0:30:00,450222,1,1
0:31:20,0:31:20,401507,2,1
0:33:00,0:33:00,404286,3,1
0:34:04,0:34:04,401575,4,1
0:35:26,0:35:26,401294,5,1
0:36:41,0:36:41,401577,6,1
0:38:42,0:38:42,404271,7,1
0:40:00,0:40:00,403556,8,1
0:40:53,0:40:53,401191,9,1
0:41:47,0:41:47,401192,10,1
0:42:45,0:42:45,401193,11,1
0:43:27,0:43:27,401194,12,1
0:44:22,0:44:22,401195,13,1
0:45:20,0:45:20,401587,14,1
0:46:10,0:46:10,401589,15,1
0:47:40,0:47:40,401591,16,1
0:49:08,0:49:08,401595,17,1
0:49:47,0:49:47,401596,18,1
0:50:35,0:50:35,403808,19,1
0:51:38,0:51:38,401599,20,1
0:52:49,0:52:49,401600,21,1
0:53:37,0:53:37,403557,22,1
0:55:00,0:55:00,903088,23,1
