arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
23:20:00,23:20:00,405506,1,1
23:22:00,23:22:00,400518,2,1
23:23:08,23:23:08,400519,3,1
23:23:52,23:23:52,400323,4,1
23:24:51,23:24:51,400324,5,1
23:25:28,23:25:28,400325,6,1
23:26:04,23:26:04,400326,7,1
23:27:01,23:27:01,400327,8,1
23:28:00,23:28:00,400329,9,1
23:28:55,23:28:55,400330,10,1
23:29:48,23:29:48,400331,11,1
23:30:48,23:30:48,402857,12,1
23:31:26,23:31:26,400333,13,1
23:32:04,23:32:04,400334,14,1
23:32:44,23:32:44,400335,15,1
23:33:17,23:33:17,400336,16,1
23:34:02,23:34:02,400337,17,1
23:34:44,23:34:44,400153,18,1
23:35:43,23:35:43,400154,19,1
23:36:24,23:36:24,400155,20,1
23:37:00,23:37:00,403311,21,1
23:37:31,23:37:31,404916,22,1
23:38:04,23:38:04,400157,23,1
23:39:05,23:39:05,400159,24,1
23:40:00,23:40:00,405266,25,1
23:40:30,23:40:30,405377,26,1
23:41:32,23:41:32,405230,27,1
23:41:59,23:41:59,404224,28,1
23:42:34,23:42:34,400166,29,1
23:42:54,23:42:54,404225,30,1
23:43:42,23:43:42,400168,31,1
23:44:16,23:44:16,400988,32,1
23:44:43,23:44:43,400170,33,1
23:45:42,23:45:42,404190,34,1
23:46:23,23:46:23,403953,35,1
23:47:00,23:47:00,803185,36,1
