arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
17:35:00,17:35:00,402100,1,1
17:37:07,17:37:07,402102,2,1
17:37:59,17:37:59,402103,3,1
17:38:22,17:38:22,402104,4,1
17:39:53,17:39:53,402105,5,1
17:40:31,17:40:31,402106,6,1
17:41:29,17:41:29,402107,7,1
17:42:13,17:42:13,402108,8,1
17:43:00,17:43:00,402109,9,1
17:44:11,17:44:11,402110,10,1
17:47:08,17:47:08,401209,11,1
17:48:54,17:48:54,401210,12,1
17:50:00,17:50:00,403350,13,1
17:53:10,17:53:10,401806,14,1
17:56:00,17:56:00,401808,15,1
17:57:17,17:57:17,402118,16,1
17:58:12,17:58:12,402119,17,1
17:59:06,17:59:06,402120,18,1
18:00:52,18:00:52,402080,19,1
18:02:00,18:02:00,405062,20,1
18:03:18,18:03:18,405053,21,1
18:06:00,18:06:00,803094,22,1
