arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
16:45:00,16:45:00,403846,1,1
16:46:49,16:46:49,404871,2,1
16:48:24,16:48:24,404049,3,1
16:50:00,16:50:00,405588,4,1
16:51:43,16:51:43,403981,5,1
16:53:34,16:53:34,401248,6,1
16:55:24,16:55:24,404024,7,1
16:56:37,16:56:37,401250,8,1
16:57:50,16:57:50,404134,9,1
16:58:49,16:58:49,401252,10,1
17:00:30,17:00:30,401253,11,1
17:02:00,17:02:00,401254,12,1
17:03:07,17:03:07,401255,13,1
17:04:14,17:04:14,401256,14,2
17:05:25,17:05:25,401257,15,2
17:06:33,17:06:33,401258,16,2
17:08:06,17:08:06,401259,17,2
17:10:15,17:10:15,401261,18,2
17:11:24,17:11:24,401262,19,2
17:12:36,17:12:36,401263,20,2
17:13:46,17:13:46,401264,21,2
17:15:04,17:15:04,401265,22,2
17:16:56,17:16:56,401267,23,2
17:18:09,17:18:09,401268,24,1
17:20:00,17:20:00,401269,25,1
17:22:19,17:22:19,401270,26,1
17:23:53,17:23:53,401271,27,2
17:26:13,17:26:13,401272,28,2
17:28:00,17:28:00,405182,29,2
17:29:10,17:29:10,401274,30,2
17:30:06,17:30:06,401275,31,2
17:31:07,17:31:07,401276,32,2
17:32:10,17:32:10,401277,33,2
17:33:15,17:33:15,403982,34,2
17:34:47,17:34:47,403832,35,2
17:36:19,17:36:19,401281,36,2
17:37:19,17:37:19,401282,37,2
17:38:25,17:38:25,403826,38,2
17:39:54,17:39:54,404825,39,1
17:40:36,17:40:36,404325,40,1
17:42:30,17:42:30,401286,41,1
17:43:27,17:43:27,401287,42,1
17:45:00,17:45:00,401288,43,1
