arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
18:35:00,18:35:00,401998,1,1
18:35:37,18:35:37,405315,2,1
18:36:00,18:36:00,401999,3,1
18:37:26,18:37:26,402000,4,1
18:39:58,18:39:58,402001,5,1
18:41:21,18:41:21,402002,6,1
18:42:49,18:42:49,402003,7,1
18:43:59,18:43:59,402004,8,1
18:46:00,18:46:00,402005,9,1
18:46:52,18:46:52,402006,10,1
18:50:00,18:50:00,404274,11,1
18:52:24,18:52:24,401078,12,1
18:54:00,18:54:00,401079,13,1
18:55:26,18:55:26,400482,14,1
18:56:18,18:56:18,400483,15,1
18:57:49,18:57:49,400484,16,1
18:59:04,18:59:04,403392,17,1
19:00:07,19:00:07,401084,18,1
19:01:01,19:01:01,401085,19,1
19:02:00,19:02:00,402016,20,1
19:02:41,19:02:41,402017,21,1
19:03:00,19:03:00,401977,22,1
