arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
15:05:00,15:05:00,401933,1,1
15:07:00,15:07:00,401934,2,2
15:08:18,15:08:18,401935,3,2
15:10:57,15:10:57,401936,4,2
15:13:00,15:13:00,401937,5,2
15:18:00,15:18:00,803180,6,2
15:20:43,15:20:43,400041,7,1
15:23:05,15:23:05,400042,8,1
15:24:25,15:24:25,400043,9,1
15:25:24,15:25:24,400044,10,2
15:27:00,15:27:00,400045,11,2
15:28:44,15:28:44,404076,12,2
15:29:29,15:29:29,404077,13,1
15:30:30,15:30:30,401950,14,1
15:31:35,15:31:35,401951,15,1
15:33:00,15:33:00,803066,16,1
