arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
20:14:00,20:14:00,903281,1,1
20:18:03,20:18:03,404851,2,1
20:19:41,20:19:41,402753,3,1
20:20:59,20:20:59,405269,4,1
20:21:55,20:21:55,402755,5,1
20:23:09,20:23:09,402757,6,1
20:25:08,20:25:08,402760,7,1
20:25:54,20:25:54,405130,8,1
20:26:53,20:26:53,402762,9,1
20:28:00,20:28:00,402666,10,1
20:29:25,20:29:25,405155,11,1
20:30:20,20:30:20,403526,12,1
20:31:47,20:31:47,403913,13,1
20:33:05,20:33:05,402670,14,1
20:34:27,20:34:27,405061,15,1
20:36:00,20:36:00,403855,16,1
20:37:02,20:37:02,402673,17,1
20:38:18,20:38:18,402674,18,1
20:38:52,20:38:52,402634,19,1
20:39:54,20:39:54,403427,20,1
20:41:51,20:41:51,402677,21,1
20:42:40,20:42:40,402678,22,1
20:44:00,20:44:00,402679,23,1
20:44:55,20:44:55,402680,24,1
20:46:10,20:46:10,402681,25,1
20:47:02,20:47:02,402682,26,1
20:48:35,20:48:35,405488,27,1
20:50:13,20:50:13,405480,28,1
20:51:53,20:51:53,403545,29,1
20:52:59,20:52:59,450051,30,1
20:53:59,20:53:59,402687,31,1
20:55:00,20:55:00,402688,32,1
20:55:39,20:55:39,402689,33,1
20:56:55,20:56:55,403432,34,1
20:58:04,20:58:04,402691,35,1
20:58:56,20:58:56,402692,36,1
20:59:50,20:59:50,403433,37,1
21:01:06,21:01:06,402694,38,1
21:02:19,21:02:19,403434,39,1
21:03:37,21:03:37,402696,40,1
21:04:45,21:04:45,402697,41,1
21:05:34,21:05:34,403765,42,1
21:07:00,21:07:00,403777,43,1
21:09:00,21:09:00,401946,44,1
21:09:45,21:09:45,401947,45,1
21:10:27,21:10:27,401948,46,1
21:11:12,21:11:12,403436,47,1
21:12:14,21:12:14,402704,48,1
21:13:21,21:13:21,402705,49,1
21:14:28,21:14:28,405181,50,1
21:15:27,21:15:27,402707,51,1
21:16:15,21:16:15,450492,52,1
21:18:00,21:18:00,903042,53,1
