arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
21:28:00,21:28:00,903049,1,1
21:28:31,21:28:31,400258,2,1
21:29:17,21:29:17,400259,3,1
21:30:35,21:30:35,403910,4,1
21:31:33,21:31:33,400263,5,1
21:32:07,21:32:07,400264,6,1
21:32:50,21:32:50,400265,7,1
21:33:30,21:33:30,400266,8,1
21:34:19,21:34:19,400267,9,1
21:34:35,21:34:35,400268,10,1
21:37:00,21:37:00,400271,11,1
21:37:38,21:37:38,400272,12,1
21:39:00,21:39:00,400274,13,1
21:40:00,21:40:00,400275,14,1
21:41:15,21:41:15,400276,15,1
21:42:05,21:42:05,400277,16,1
21:42:56,21:42:56,400278,17,1
21:44:06,21:44:06,400279,18,1
21:45:32,21:45:32,400280,19,1
21:46:17,21:46:17,400281,20,1
21:47:11,21:47:11,400282,21,1
21:48:13,21:48:13,400283,22,1
21:49:47,21:49:47,400284,23,1
21:50:37,21:50:37,400285,24,1
21:51:58,21:51:58,400287,25,1
21:53:14,21:53:14,400288,26,1
21:54:05,21:54:05,400289,27,1
21:55:00,21:55:00,400290,28,1
21:56:26,21:56:26,404278,29,1
21:58:00,21:58:00,400107,30,1
21:58:28,21:58:28,400108,31,1
21:59:03,21:59:03,400109,32,1
21:59:37,21:59:37,400110,33,1
22:00:14,22:00:14,400111,34,1
22:01:17,22:01:17,404081,35,1
22:02:01,22:02:01,404168,36,1
22:02:28,22:02:28,400115,37,1
22:03:05,22:03:05,400116,38,1
22:03:37,22:03:37,400117,39,1
22:04:26,22:04:26,400118,40,1
22:05:13,22:05:13,400119,41,1
22:06:24,22:06:24,400120,42,1
22:06:52,22:06:52,400121,43,1
22:07:23,22:07:23,400122,44,1
22:07:57,22:07:57,400123,45,1
22:09:00,22:09:00,400124,46,1
22:10:12,22:10:12,400125,47,1
22:11:36,22:11:36,400126,48,1
22:12:38,22:12:38,400127,49,1
22:13:20,22:13:20,400128,50,1
22:13:41,22:13:41,400129,51,1
22:15:53,22:15:53,400316,52,1
22:17:11,22:17:11,400131,53,1
22:18:03,22:18:03,450123,54,1
22:19:46,22:19:46,400133,55,1
22:20:38,22:20:38,404180,56,1
22:22:00,22:22:00,400135,57,1
22:22:56,22:22:56,400322,58,1
22:23:51,22:23:51,400323,59,1
22:24:50,22:24:50,400324,60,1
22:25:27,22:25:27,400325,61,1
22:26:24,22:26:24,404211,62,1
22:27:01,22:27:01,400327,63,1
22:28:00,22:28:00,400329,64,1
22:28:59,22:28:59,400330,65,1
22:29:56,22:29:56,400331,66,1
22:31:00,22:31:00,402857,67,1
22:31:41,22:31:41,400333,68,1
22:32:22,22:32:22,400334,69,1
22:33:04,22:33:04,400335,70,1
22:33:40,22:33:40,400336,71,1
22:34:28,22:34:28,400337,72,1
22:35:00,22:35:00,404010,73,1
