arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
15:33:00,15:33:00,903049,1,1
15:33:44,15:33:44,400258,2,1
15:34:50,15:34:50,400259,3,1
15:36:39,15:36:39,403910,4,1
15:38:01,15:38:01,400263,5,1
15:38:50,15:38:50,400264,6,1
15:39:51,15:39:51,400265,7,1
15:40:47,15:40:47,400266,8,1
15:41:57,15:41:57,400267,9,1
15:42:20,15:42:20,400268,10,1
15:45:46,15:45:46,400271,11,1
15:46:39,15:46:39,400272,12,1
15:48:35,15:48:35,400274,13,1
15:50:00,15:50:00,400275,14,1
15:51:40,15:51:40,400276,15,1
15:52:46,15:52:46,400277,16,1
15:53:55,15:53:55,400278,17,1
15:55:28,15:55:28,400279,18,2
15:57:23,15:57:23,400280,19,2
15:58:22,15:58:22,400281,20,2
15:59:35,15:59:35,400282,21,2
16:00:57,16:00:57,400283,22,1
16:03:03,16:03:03,400284,23,2
16:04:10,16:04:10,400285,24,2
16:05:57,16:05:57,400287,25,1
16:07:39,16:07:39,400288,26,1
16:08:46,16:08:46,400289,27,1
16:10:00,16:10:00,400290,28,1
16:11:55,16:11:55,404278,29,1
16:14:00,16:14:00,400107,30,1
16:15:44,16:15:44,400109,31,1
16:17:38,16:17:38,400111,32,1
16:20:35,16:20:35,404168,33,2
16:25:49,16:25:49,400119,34,2
16:28:31,16:28:31,400121,35,1
16:32:00,16:32:00,400124,36,1
16:36:24,16:36:24,400126,37,1
16:39:55,16:39:55,400129,38,1
16:43:39,16:43:39,400316,39,1
16:47:18,16:47:18,450123,40,1
16:54:00,16:54:00,400135,41,1
16:57:18,16:57:18,400324,42,1
17:01:00,17:01:00,400329,43,1
17:04:52,17:04:52,402857,44,1
17:07:31,17:07:31,400335,45,1
17:10:00,17:10:00,404010,46,1
