arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
16:55:00,16:55:00,405374,1,1
16:56:07,16:56:07,404919,2,1
16:57:23,16:57:23,404872,3,1
16:58:54,16:58:54,404846,4,1
17:00:14,17:00:14,401239,5,1
17:02:00,17:02:00,405393,6,1
17:03:34,17:03:34,903209,7,1
17:04:33,17:04:33,401016,8,1
17:06:00,17:06:00,400747,9,1
17:08:15,17:08:15,403271,10,2
17:10:30,17:10:30,400750,11,2
17:13:33,17:13:33,403103,12,2
17:15:11,17:15:11,403104,13,2
17:16:34,17:16:34,403105,14,2
17:18:00,17:18:00,403106,15,2
17:19:53,17:19:53,403107,16,2
17:21:25,17:21:25,903299,17,1
17:22:28,17:22:28,403109,18,1
17:23:43,17:23:43,403110,19,1
17:25:34,17:25:34,403111,20,1
17:26:50,17:26:50,403112,21,1
17:29:00,17:29:00,405248,22,1
17:30:46,17:30:46,403114,23,1
17:32:26,17:32:26,403115,24,1
17:33:42,17:33:42,403116,25,1
17:35:00,17:35:00,405394,26,1
17:37:10,17:37:10,403118,27,1
17:38:15,17:38:15,403119,28,1
17:40:07,17:40:07,404260,29,1
17:41:35,17:41:35,403122,30,1
17:43:58,17:43:58,404262,31,1
17:45:34,17:45:34,403125,32,1
17:47:24,17:47:24,403126,33,1
17:48:20,17:48:20,403127,34,1
17:51:33,17:51:33,401444,35,1
17:53:00,17:53:00,903352,36,1
