arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
18:51:00,18:51:00,403846,1,1
18:52:49,18:52:49,404871,2,1
18:54:24,18:54:24,404049,3,1
18:56:00,18:56:00,405588,4,1
18:57:26,18:57:26,403981,5,1
18:58:58,18:58:58,401248,6,1
19:00:30,19:00:30,404024,7,1
19:01:31,19:01:31,401250,8,1
19:02:32,19:02:32,404134,9,1
19:03:21,19:03:21,401252,10,1
19:04:45,19:04:45,401253,11,1
19:06:00,19:06:00,401254,12,1
19:06:59,19:06:59,401255,13,1
19:07:59,19:07:59,401256,14,1
19:09:02,19:09:02,401257,15,1
19:10:03,19:10:03,401258,16,1
19:11:25,19:11:25,401259,17,1
19:13:20,19:13:20,401261,18,1
19:14:22,19:14:22,401262,19,1
19:15:25,19:15:25,401263,20,1
19:16:28,19:16:28,401264,21,1
19:17:37,19:17:37,401265,22,1
19:19:16,19:19:16,401267,23,1
19:20:21,19:20:21,401268,24,1
19:22:00,19:22:00,401269,25,1
19:24:02,19:24:02,401270,26,1
19:25:23,19:25:23,401271,27,1
19:27:26,19:27:26,401272,28,3
19:29:00,19:29:00,405182,29,3
19:30:06,19:30:06,401274,30,3
19:30:59,19:30:59,401275,31,3
19:31:56,19:31:56,401276,32,3
19:32:55,19:32:55,401277,33,2
19:33:57,19:33:57,403982,34,2
19:35:23,19:35:23,403832,35,2
19:36:50,19:36:50,401281,36,2
19:37:46,19:37:46,401282,37,2
19:38:49,19:38:49,403826,38,2
19:40:12,19:40:12,404825,39,2
19:40:52,19:40:52,404325,40,2
19:42:39,19:42:39,401286,41,2
19:43:32,19:43:32,401287,42,2
19:45:00,19:45:00,401288,43,2
