arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
18:40:00,18:40:00,405154,1,1
18:40:39,18:40:39,405155,2,1
18:42:56,18:42:56,403913,3,1
18:47:00,18:47:00,403855,4,1
18:51:54,18:51:54,450228,5,1
18:57:00,18:57:00,402679,6,1
19:00:52,19:00:52,402682,7,1
19:07:03,19:07:03,403545,8,1
19:11:00,19:11:00,402688,9,1
19:12:36,19:12:36,403432,10,1
19:15:02,19:15:02,403433,11,1
19:17:06,19:17:06,403434,12,1
19:21:00,19:21:00,403777,13,2
19:24:00,19:24:00,401946,14,2
19:26:28,19:26:28,403436,15,2
19:30:09,19:30:09,405181,16,2
19:34:00,19:34:00,402502,17,2
19:35:09,19:35:09,402503,18,2
19:36:26,19:36:26,402504,19,2
19:37:35,19:37:35,402505,20,2
19:38:39,19:38:39,402506,21,2
19:41:17,19:41:17,402507,22,2
19:43:24,19:43:24,402508,23,2
19:45:30,19:45:30,402509,24,2
19:46:34,19:46:34,402510,25,2
19:50:00,19:50:00,401444,26,2
19:51:05,19:51:05,401446,27,2
19:52:19,19:52:19,401447,28,2
19:53:14,19:53:14,401448,29,2
19:54:24,19:54:24,402517,30,2
19:55:46,19:55:46,402518,31,2
19:56:50,19:56:50,402519,32,2
19:58:18,19:58:18,402520,33,2
19:59:23,19:59:23,402521,34,2
20:01:00,20:01:00,405103,35,2
20:02:47,20:02:47,405074,36,2
20:04:11,20:04:11,402526,37,2
20:05:44,20:05:44,405073,38,2
20:07:00,20:07:00,404853,39,2
20:08:14,20:08:14,405075,40,2
20:09:26,20:09:26,405076,41,2
20:10:42,20:10:42,402740,42,2
20:11:20,20:11:20,402741,43,2
20:12:27,20:12:27,405077,44,1
20:13:28,20:13:28,402744,45,1
20:14:13,20:14:13,402745,46,1
20:15:00,20:15:00,405185,47,1
20:16:20,20:16:20,402748,48,1
20:17:17,20:17:17,402749,49,1
20:20:00,20:20:00,903340,50,1
