arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
13:31:00,13:31:00,403380,1,1
13:32:16,13:32:16,401624,2,1
13:34:19,13:34:19,401625,3,1
13:36:14,13:36:14,401626,4,1
13:39:03,13:39:03,403443,5,1
13:40:56,13:40:56,402039,6,1
13:43:07,13:43:07,401633,7,1
13:44:41,13:44:41,401182,8,1
13:46:20,13:46:20,401183,9,1
13:47:27,13:47:27,404029,10,1
13:49:45,13:49:45,403870,11,1
13:51:29,13:51:29,403871,12,1
13:53:00,13:53:00,403906,13,1
13:54:33,13:54:33,403893,14,1
13:55:41,13:55:41,403894,15,1
13:57:50,13:57:50,403895,16,1
13:59:32,13:59:32,403896,17,1
14:01:23,14:01:23,403897,18,1
14:03:00,14:03:00,405265,19,1
14:03:57,14:03:57,405152,20,1
14:05:23,14:05:23,405157,21,1
14:06:00,14:06:00,903237,22,1
