arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
17:07:00,17:07:00,403560,1,2
17:07:28,17:07:28,401930,2,2
17:08:08,17:08:08,401897,3,2
17:09:35,17:09:35,401898,4,2
17:11:01,17:11:01,401899,5,2
17:13:34,17:13:34,401900,6,2
17:16:00,17:16:00,401901,7,2
17:17:57,17:17:57,401903,8,2
17:20:20,17:20:20,401905,9,2
17:21:24,17:21:24,401906,10,2
17:22:46,17:22:46,404681,11,2
17:24:06,17:24:06,401908,12,2
17:25:53,17:25:53,401909,13,2
17:26:52,17:26:52,401910,14,2
17:28:26,17:28:26,403367,15,2
17:30:00,17:30:00,403383,16,2
