arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
17:53:00,17:53:00,401393,1,1
17:53:49,17:53:49,405120,2,1
17:54:32,17:54:32,405167,3,1
17:55:00,17:55:00,405265,4,1
17:56:15,17:56:15,405152,5,1
17:58:09,17:58:09,405151,6,2
17:59:46,17:59:46,404161,7,3
18:00:49,18:00:49,401398,8,3
18:02:00,18:02:00,403802,9,2
18:03:31,18:03:31,401400,10,2
18:05:00,18:05:00,401401,11,2
18:07:14,18:07:14,401402,12,3
18:09:40,18:09:40,401404,13,3
18:12:20,18:12:20,404279,14,3
18:14:05,18:14:05,405631,15,3
18:16:00,18:16:00,401407,16,3
18:17:34,18:17:34,401408,17,3
18:18:37,18:18:37,401409,18,3
18:19:39,18:19:39,401410,19,3
18:21:24,18:21:24,401411,20,3
18:22:43,18:22:43,401412,21,3
18:23:28,18:23:28,401413,22,2
18:24:52,18:24:52,401414,23,2
18:26:32,18:26:32,401416,24,2
18:27:56,18:27:56,401417,25,2
18:29:00,18:29:00,403472,26,2
18:30:33,18:30:33,403555,27,2
18:33:00,18:33:00,401021,28,2
18:34:10,18:34:10,401022,29,3
18:35:48,18:35:48,401023,30,3
18:36:53,18:36:53,401024,31,3
18:38:08,18:38:08,401025,32,3
18:39:16,18:39:16,401026,33,3
18:41:03,18:41:03,401027,34,3
18:42:25,18:42:25,404320,35,3
18:43:51,18:43:51,401029,36,3
18:44:58,18:44:58,401030,37,3
18:46:44,18:46:44,401031,38,3
18:47:52,18:47:52,401032,39,3
18:49:00,18:49:00,401033,40,2
18:49:47,18:49:47,401034,41,2
18:50:46,18:50:46,401035,42,2
18:51:41,18:51:41,401435,43,1
18:53:00,18:53:00,401436,44,1
18:54:35,18:54:35,401438,45,1
18:55:31,18:55:31,403886,46,2
18:56:37,18:56:37,401440,47,2
18:57:37,18:57:37,401441,48,2
18:58:36,18:58:36,401442,49,2
18:59:49,18:59:49,401443,50,2
19:01:07,19:01:07,403292,51,2
19:01:54,19:01:54,401444,52,2
19:03:00,19:03:00,401446,53,2
19:03:58,19:03:58,401447,54,2
19:05:33,19:05:33,403757,55,2
19:07:00,19:07:00,404011,56,2
19:07:18,19:07:18,404012,57,2
19:07:51,19:07:51,404013,58,1
19:08:08,19:08:08,404056,59,1
19:08:49,19:08:49,404014,60,1
19:09:11,19:09:11,404015,61,1
19:10:00,19:10:00,803194,62,1
