arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
11:36:00,11:36:00,803055,1,2
11:36:28,11:36:28,401812,2,3
11:39:08,11:39:08,401813,3,3
11:41:35,11:41:35,401814,4,3
11:44:18,11:44:18,403238,5,3
11:46:00,11:46:00,403239,6,3
11:47:55,11:47:55,403240,7,3
11:50:00,11:50:00,403241,8,3
11:51:14,11:51:14,403242,9,2
11:53:18,11:53:18,403465,10,2
11:54:38,11:54:38,404160,11,2
11:55:46,11:55:46,403459,12,1
11:57:00,11:57:00,403245,13,1
11:57:28,11:57:28,403246,14,2
11:58:40,11:58:40,403247,15,2
11:59:41,11:59:41,403248,16,2
12:01:00,12:01:00,903046,17,2
