arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
12:23:00,12:23:00,405374,1,1
12:24:07,12:24:07,404919,2,1
12:25:23,12:25:23,404872,3,1
12:26:54,12:26:54,404846,4,1
12:28:14,12:28:14,401239,5,1
12:30:00,12:30:00,405393,6,1
12:31:34,12:31:34,903209,7,1
12:32:33,12:32:33,401016,8,1
12:34:00,12:34:00,400747,9,1
12:36:04,12:36:04,403271,10,1
12:38:07,12:38:07,400750,11,1
12:40:56,12:40:56,403103,12,2
12:42:25,12:42:25,403104,13,2
12:43:42,12:43:42,403105,14,2
12:45:00,12:45:00,403106,15,2
12:46:53,12:46:53,403107,16,2
12:48:25,12:48:25,903299,17,2
12:49:28,12:49:28,403109,18,2
12:50:43,12:50:43,403110,19,2
12:52:34,12:52:34,403111,20,2
12:53:50,12:53:50,403112,21,2
12:56:00,12:56:00,405248,22,1
12:57:46,12:57:46,403114,23,1
12:59:26,12:59:26,403115,24,1
13:00:42,13:00:42,403116,25,1
13:02:00,13:02:00,405394,26,1
13:03:55,13:03:55,403118,27,1
13:04:54,13:04:54,403119,28,1
13:06:33,13:06:33,404260,29,1
13:07:51,13:07:51,403122,30,1
13:09:58,13:09:58,404262,31,1
13:11:24,13:11:24,403125,32,1
13:13:02,13:13:02,403126,33,1
13:13:51,13:13:51,403127,34,1
13:16:43,13:16:43,401444,35,1
13:18:00,13:18:00,903352,36,1
