arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
12:53:00,12:53:00,803055,1,1
12:53:37,12:53:37,402160,2,1
12:54:41,12:54:41,402161,3,1
12:55:24,12:55:24,402162,4,1
12:56:05,12:56:05,402163,5,1
12:57:00,12:57:00,402164,6,1
12:58:57,12:58:57,402165,7,2
13:00:43,13:00:43,402166,8,2
13:03:00,13:03:00,402167,9,2
13:05:38,13:05:38,403760,10,1
13:09:27,13:09:27,402169,11,1
13:13:00,13:13:00,402171,12,1
13:15:15,13:15:15,402172,13,1
13:19:38,13:19:38,402173,14,1
13:21:49,13:21:49,402174,15,1
13:24:00,13:24:00,402175,16,1
13:26:00,13:26:00,803151,17,1
