arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
15:07:00,15:07:00,405527,1,1
15:10:47,15:10:47,404120,2,1
15:15:43,15:15:43,403782,3,2
15:20:00,15:20:00,405380,4,2
15:23:47,15:23:47,400190,5,2
15:28:25,15:28:25,400018,6,3
15:32:27,15:32:27,400021,7,3
15:37:00,15:37:00,400024,8,2
15:41:02,15:41:02,400028,9,2
15:43:14,15:43:14,400030,10,3
15:46:12,15:46:12,400033,11,3
15:49:11,15:49:11,400036,12,3
15:53:00,15:53:00,404191,13,3
15:55:04,15:55:04,400042,14,3
15:56:59,15:56:59,400045,15,3
15:58:50,15:58:50,404856,16,3
16:00:00,16:00:00,403267,17,3
16:01:47,16:01:47,400224,18,3
16:03:33,16:03:33,400225,19,3
16:05:48,16:05:48,400226,20,3
16:07:43,16:07:43,400228,21,2
16:09:38,16:09:38,404963,22,2
16:10:52,16:10:52,400230,23,2
16:11:46,16:11:46,400231,24,3
16:13:24,16:13:24,404283,25,4
16:14:42,16:14:42,400233,26,4
16:15:56,16:15:56,400234,27,3
16:17:10,16:17:10,400235,28,3
16:18:23,16:18:23,400236,29,3
16:19:44,16:19:44,400237,30,3
16:20:57,16:20:57,400227,31,3
16:22:12,16:22:12,400238,32,3
16:23:27,16:23:27,400239,33,2
16:24:39,16:24:39,400240,34,3
16:26:00,16:26:00,400241,35,3
16:27:09,16:27:09,400242,36,3
16:28:14,16:28:14,404129,37,2
16:29:30,16:29:30,403338,38,3
16:30:22,16:30:22,404837,39,3
16:36:07,16:36:07,400248,40,3
16:37:54,16:37:54,400249,41,2
16:39:09,16:39:09,400250,42,2
16:40:12,16:40:12,400251,43,2
16:41:25,16:41:25,400252,44,2
16:42:56,16:42:56,403907,45,2
16:46:00,16:46:00,404876,46,2
