arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
23:44:00,23:44:00,401857,1,1
23:44:20,23:44:20,401858,2,1
23:46:00,23:46:00,403359,3,2
23:47:06,23:47:06,403216,4,2
23:48:12,23:48:12,401840,5,2
23:49:34,23:49:34,401842,6,2
23:50:52,23:50:52,405375,7,2
23:52:36,23:52:36,400716,8,2
23:54:00,23:54:00,401847,9,1
23:55:16,23:55:16,401848,10,1
23:56:29,23:56:29,403528,11,1
23:57:20,23:57:20,403519,12,1
23:58:53,23:58:53,803079,13,1
23:59:33,23:59:33,403816,14,1
24:02:00,24:02:00,803130,15,1
