arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
6:46:00,6:46:00,401608,1,1
6:47:41,6:47:41,401575,2,1
6:49:09,6:49:09,401294,3,1
6:50:29,6:50:29,401577,4,1
6:52:37,6:52:37,404271,5,1
6:54:00,6:54:00,403556,6,1
6:54:58,6:54:58,401191,7,1
6:55:56,6:55:56,401192,8,1
6:56:58,6:56:58,401193,9,1
6:57:43,6:57:43,401194,10,1
6:59:02,6:59:02,401610,11,1
7:01:00,7:01:00,405576,12,1
7:02:25,7:02:25,405577,13,1
7:04:40,7:04:40,403318,14,1
7:05:39,7:05:39,403475,15,1
7:06:38,7:06:38,401139,16,1
7:07:27,7:07:27,401140,17,1
7:08:20,7:08:20,401141,18,1
7:09:02,7:09:02,401142,19,1
7:10:00,7:10:00,903025,20,1
