arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
6:54:00,6:54:00,403249,1,1
6:55:30,6:55:30,403251,2,1
6:56:59,6:56:59,403252,3,1
6:58:22,6:58:22,403253,4,2
7:00:00,7:00:00,904041,5,2
7:01:40,7:01:40,403805,6,2
7:02:29,7:02:29,403257,7,2
7:04:47,7:04:47,403830,8,2
7:06:00,7:06:00,403354,9,2
7:07:13,7:07:13,403259,10,2
7:10:00,7:10:00,401851,11,2
7:11:15,7:11:15,401852,12,2
7:12:40,7:12:40,401853,13,2
7:13:45,7:13:45,403486,14,2
7:15:09,7:15:09,405118,15,2
7:16:00,7:16:00,903082,16,2
