arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
15:52:00,15:52:00,405154,1,1
15:52:44,15:52:44,405155,2,1
15:55:21,15:55:21,403913,3,1
16:00:00,16:00:00,403855,4,1
16:05:23,16:05:23,450228,5,1
16:11:00,16:11:00,402679,6,1
16:15:25,16:15:25,402682,7,2
16:22:29,16:22:29,403545,8,2
16:27:00,16:27:00,402688,9,2
16:29:34,16:29:34,403432,10,2
16:33:27,16:33:27,403433,11,2
16:36:45,16:36:45,403434,12,2
16:43:00,16:43:00,403777,13,2
16:48:00,16:48:00,401946,14,2
16:51:13,16:51:13,403436,15,2
16:55:59,16:55:59,405181,16,3
17:01:00,17:01:00,402502,17,3
17:02:18,17:02:18,402503,18,3
17:03:44,17:03:44,402504,19,3
17:05:02,17:05:02,402505,20,3
17:06:14,17:06:14,402506,21,3
17:09:12,17:09:12,402507,22,3
17:11:35,17:11:35,402508,23,3
17:13:57,17:13:57,402509,24,3
17:15:08,17:15:08,402510,25,3
17:19:00,17:19:00,401444,26,3
17:20:17,17:20:17,401446,27,3
17:21:44,17:21:44,401447,28,3
17:22:48,17:22:48,401448,29,3
17:24:10,17:24:10,402517,30,3
17:25:47,17:25:47,402518,31,3
17:27:03,17:27:03,402519,32,3
17:28:45,17:28:45,402520,33,2
17:30:02,17:30:02,402521,34,2
17:31:56,17:31:56,405103,35,1
17:34:02,17:34:02,405074,36,1
17:35:41,17:35:41,402526,37,1
17:37:31,17:37:31,405073,38,1
17:39:00,17:39:00,404853,39,1
17:40:25,17:40:25,405075,40,1
17:41:49,17:41:49,405076,41,1
17:43:17,17:43:17,402740,42,1
17:44:00,17:44:00,402741,43,1
17:45:17,17:45:17,405077,44,1
17:46:28,17:46:28,402744,45,1
17:47:20,17:47:20,402745,46,1
17:48:14,17:48:14,405185,47,1
17:49:46,17:49:46,402748,48,1
17:50:52,17:50:52,402749,49,1
17:54:00,17:54:00,903340,50,1
