arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
17:13:00,17:13:00,404911,1,1
17:13:53,17:13:53,401036,2,1
17:15:00,17:15:00,401037,3,1
17:16:16,17:16:16,401038,4,2
17:18:06,17:18:06,401039,5,2
17:19:36,17:19:36,405087,6,2
17:21:31,17:21:31,405092,7,3
17:23:21,17:23:21,400394,8,3
17:25:00,17:25:00,401044,9,3
17:27:39,17:27:39,401045,10,4
17:30:00,17:30:00,401988,11,4
17:32:06,17:32:06,401989,12,4
17:34:00,17:34:00,401990,13,4
17:36:29,17:36:29,401992,14,2
17:38:31,17:38:31,401993,15,2
17:40:09,17:40:09,401994,16,2
17:43:00,17:43:00,401727,17,2
17:43:34,17:43:34,401729,18,2
17:43:53,17:43:53,401730,19,2
17:45:00,17:45:00,803059,20,2
