arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
11:46:00,11:46:00,903281,1,1
11:51:12,11:51:12,404851,2,1
11:53:19,11:53:19,402753,3,1
11:54:58,11:54:58,405269,4,1
11:56:10,11:56:10,402755,5,1
11:57:46,11:57:46,402757,6,1
12:00:19,12:00:19,402760,7,1
12:01:18,12:01:18,405130,8,1
12:02:34,12:02:34,402762,9,1
12:04:00,12:04:00,402666,10,1
12:05:35,12:05:35,405155,11,1
12:06:38,12:06:38,403526,12,1
12:08:15,12:08:15,403913,13,1
12:09:43,12:09:43,402670,14,1
12:11:15,12:11:15,405061,15,1
12:13:00,12:13:00,403855,16,1
12:14:41,12:14:41,402673,17,1
12:16:44,12:16:44,402674,18,1
12:17:39,12:17:39,402634,19,1
12:19:20,12:19:20,403427,20,1
12:22:30,12:22:30,402677,21,2
12:23:50,12:23:50,402678,22,2
12:26:00,12:26:00,402679,23,2
12:27:34,12:27:34,402680,24,2
12:29:44,12:29:44,402681,25,2
12:31:14,12:31:14,402682,26,2
12:33:56,12:33:56,405488,27,2
12:36:45,12:36:45,405480,28,2
12:39:38,12:39:38,403545,29,2
12:41:31,12:41:31,450051,30,3
12:43:15,12:43:15,402687,31,3
12:45:00,12:45:00,402688,32,3
12:46:02,12:46:02,402689,33,3
12:48:03,12:48:03,403432,34,3
12:49:51,12:49:51,402691,35,3
12:51:14,12:51:14,402692,36,3
12:52:39,12:52:39,403433,37,3
12:54:40,12:54:40,402694,38,3
12:56:35,12:56:35,403434,39,3
12:58:38,12:58:38,402696,40,3
13:00:27,13:00:27,402697,41,3
13:01:43,13:01:43,403765,42,3
13:04:00,13:04:00,403777,43,3
13:07:00,13:07:00,401946,44,3
13:08:05,13:08:05,401947,45,3
13:09:06,13:09:06,401948,46,3
13:10:11,13:10:11,403436,47,3
13:11:40,13:11:40,402704,48,3
13:13:17,13:13:17,402705,49,3
13:14:54,13:14:54,405181,50,3
13:16:19,13:16:19,402707,51,3
13:17:28,13:17:28,450492,52,3
13:20:00,13:20:00,903042,53,3
13:23:00,13:23:00,803153,54,3
