arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
17:35:00,17:35:00,402688,1,2
17:36:37,17:36:37,403432,2,2
17:39:05,17:39:05,403433,3,2
17:41:11,17:41:11,403434,4,2
17:45:08,17:45:08,403777,5,2
17:48:28,17:48:28,403436,6,2
17:51:41,17:51:41,405181,7,2
17:55:00,17:55:00,403537,8,2
18:15:23,18:15:23,403439,9,2
18:16:11,18:16:11,403440,10,1
18:16:38,18:16:38,404194,11,1
18:17:22,18:17:22,403670,12,1
18:18:30,18:18:30,400631,13,1
18:19:00,18:19:00,400632,14,1
18:19:32,18:19:32,400633,15,1
18:20:08,18:20:08,400634,16,1
18:21:11,18:21:11,400635,17,1
18:22:00,18:22:00,400636,18,1
