arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
17:47:00,17:47:00,402054,1,2
17:49:10,17:49:10,404099,2,2
17:50:30,17:50:30,402142,3,2
17:52:54,17:52:54,402143,4,2
17:54:28,17:54:28,402144,5,2
17:55:37,17:55:37,402145,6,2
17:57:53,17:57:53,404833,7,2
17:59:18,17:59:18,405231,8,2
18:02:00,18:02:00,402152,9,2
18:03:31,18:03:31,402153,10,2
18:04:51,18:04:51,402154,11,2
18:06:12,18:06:12,402155,12,2
18:07:36,18:07:36,403547,13,2
18:08:43,18:08:43,402157,14,1
18:09:41,18:09:41,404926,15,1
18:11:00,18:11:00,404085,16,1
