arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
15:08:00,15:08:00,405067,1,1
15:09:36,15:09:36,400903,2,1
15:11:21,15:11:21,405256,3,1
15:12:48,15:12:48,400070,4,1
15:14:21,15:14:21,400071,5,1
15:16:00,15:16:00,404108,6,1
15:17:49,15:17:49,405279,7,1
15:18:30,15:18:30,400910,8,1
15:20:04,15:20:04,405024,9,1
15:22:15,15:22:15,400913,10,1
15:23:27,15:23:27,403847,11,1
15:25:00,15:25:00,405635,12,1
15:25:56,15:25:56,400916,13,1
15:26:57,15:26:57,400917,14,1
15:27:50,15:27:50,404132,15,1
15:29:00,15:29:00,400919,16,1
15:30:58,15:30:58,400722,17,2
15:33:00,15:33:00,400723,18,2
15:34:46,15:34:46,400724,19,1
15:36:00,15:36:00,400725,20,1
15:38:21,15:38:21,400726,21,1
15:40:13,15:40:13,404991,22,1
15:42:15,15:42:15,403914,23,1
15:44:36,15:44:36,400929,24,1
15:47:31,15:47:31,400731,25,1
15:49:06,15:49:06,400732,26,1
15:51:00,15:51:00,403769,27,1
15:52:47,15:52:47,400933,28,1
15:55:00,15:55:00,404039,29,1
15:56:33,15:56:33,404040,30,1
15:57:54,15:57:54,400936,31,1
15:59:00,15:59:00,803081,32,1
