arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
19:17:00,19:17:00,405527,1,1
19:20:12,19:20:12,404120,2,1
19:24:23,19:24:23,403782,3,1
19:28:00,19:28:00,405380,4,1
19:31:33,19:31:33,400190,5,1
19:35:55,19:35:55,400018,6,1
19:39:43,19:39:43,400021,7,1
19:44:00,19:44:00,400024,8,1
19:47:02,19:47:02,400028,9,2
19:48:41,19:48:41,400030,10,2
19:50:54,19:50:54,400033,11,2
19:53:09,19:53:09,400036,12,2
19:56:00,19:56:00,404191,13,2
19:57:46,19:57:46,400042,14,2
19:59:25,19:59:25,400045,15,2
20:01:00,20:01:00,404856,16,1
20:02:00,20:02:00,403267,17,1
20:03:30,20:03:30,400224,18,1
20:05:00,20:05:00,400225,19,1
20:06:54,20:06:54,400226,20,1
20:08:32,20:08:32,400228,21,1
20:10:09,20:10:09,404963,22,1
20:11:11,20:11:11,400230,23,2
20:11:58,20:11:58,400231,24,2
20:13:20,20:13:20,404283,25,2
20:14:26,20:14:26,400233,26,2
20:15:29,20:15:29,400234,27,2
20:16:31,20:16:31,400235,28,2
20:17:33,20:17:33,400236,29,2
20:18:42,20:18:42,400237,30,2
20:19:44,20:19:44,400227,31,2
20:20:47,20:20:47,400238,32,2
20:21:50,20:21:50,400239,33,1
20:22:52,20:22:52,400240,34,1
20:24:00,20:24:00,400241,35,1
20:24:45,20:24:45,400242,36,1
20:25:27,20:25:27,404129,37,1
20:26:16,20:26:16,403338,38,1
20:26:50,20:26:50,404837,39,1
20:30:35,20:30:35,400248,40,1
20:31:44,20:31:44,400249,41,1
20:32:33,20:32:33,400250,42,1
20:33:14,20:33:14,400251,43,1
20:34:02,20:34:02,400252,44,1
20:35:00,20:35:00,403907,45,1
20:37:00,20:37:00,404876,46,1
