arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
21:00:00,21:00:00,803008,1,1
21:00:41,21:00:41,400745,2,1
21:02:20,21:02:20,402233,3,1
21:03:43,21:03:43,403986,4,1
21:05:00,21:05:00,403987,5,1
21:05:46,21:05:46,405443,6,1
21:06:43,21:06:43,405444,7,1
21:07:32,21:07:32,405445,8,1
21:08:26,21:08:26,405446,9,1
21:09:00,21:09:00,403264,10,1
21:10:14,21:10:14,405447,11,1
21:11:26,21:11:26,405285,12,1
21:12:55,21:12:55,405564,13,1
21:13:44,21:13:44,405450,14,1
21:15:00,21:15:00,405451,15,1
21:17:00,21:17:00,450222,16,1
21:17:56,21:17:56,401507,17,1
21:19:13,21:19:13,401386,18,1
21:19:45,21:19:45,401387,19,1
21:21:00,21:21:00,903063,20,1
