arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
7:55:00,7:55:00,402100,1,1
7:57:23,7:57:23,402102,2,1
7:58:21,7:58:21,402103,3,3
7:58:47,7:58:47,402104,4,3
8:00:30,8:00:30,402105,5,3
8:01:12,8:01:12,402106,6,3
8:02:17,8:02:17,402107,7,3
8:03:07,8:03:07,402108,8,3
8:04:00,8:04:00,402109,9,3
8:05:01,8:05:01,402110,10,2
8:07:33,8:07:33,401209,11,2
8:09:03,8:09:03,401210,12,2
8:10:00,8:10:00,403350,13,2
8:12:38,8:12:38,401806,14,2
8:15:00,8:15:00,401808,15,1
8:16:25,8:16:25,402118,16,1
8:17:25,8:17:25,402119,17,2
8:18:25,8:18:25,402120,18,2
8:20:21,8:20:21,402080,19,2
8:21:36,8:21:36,405062,20,2
8:23:02,8:23:02,405053,21,1
8:26:00,8:26:00,803094,22,1
