arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
18:09:00,18:09:00,401857,1,3
18:10:01,18:10:01,401858,2,3
18:15:00,18:15:00,403359,3,3
18:16:39,18:16:39,403216,4,3
18:18:18,18:18:18,401840,5,3
18:20:21,18:20:21,401842,6,3
18:22:18,18:22:18,405375,7,3
18:24:54,18:24:54,400716,8,3
18:27:00,18:27:00,401847,9,2
18:28:25,18:28:25,401848,10,2
18:29:48,18:29:48,403528,11,2
18:30:45,18:30:45,403519,12,2
18:32:29,18:32:29,803079,13,2
18:33:14,18:33:14,403816,14,1
18:36:00,18:36:00,803130,15,1
