arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
20:05:00,20:05:00,405308,1,1
20:07:33,20:07:33,404865,2,1
20:08:35,20:08:35,405086,3,1
20:09:44,20:09:44,400853,4,1
20:11:00,20:11:00,405237,5,1
20:13:06,20:13:06,403606,6,1
20:15:00,20:15:00,402269,7,1
20:15:50,20:15:50,401344,8,1
20:16:30,20:16:30,401345,9,1
20:21:14,20:21:14,403494,10,1
20:22:00,20:22:00,404994,11,1
20:22:35,20:22:35,405489,12,1
20:23:23,20:23:23,400029,13,1
20:24:38,20:24:38,402290,14,1
20:26:00,20:26:00,402292,15,1
20:26:55,20:26:55,402293,16,1
20:27:55,20:27:55,405365,17,1
20:29:08,20:29:08,402295,18,1
20:30:00,20:30:00,803058,19,1
