arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
9:35:00,9:35:00,403249,1,1
9:36:30,9:36:30,403251,2,1
9:37:59,9:37:59,403252,3,1
9:39:22,9:39:22,403253,4,1
9:41:00,9:41:00,904041,5,1
9:42:40,9:42:40,403805,6,1
9:43:29,9:43:29,403257,7,1
9:45:47,9:45:47,403830,8,1
9:47:00,9:47:00,403354,9,1
9:48:13,9:48:13,403259,10,1
9:51:00,9:51:00,401851,11,1
9:52:15,9:52:15,401852,12,1
9:53:40,9:53:40,401853,13,1
9:54:45,9:54:45,403486,14,1
9:56:09,9:56:09,405118,15,1
9:57:00,9:57:00,903082,16,1
