arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
6:02:00,6:02:00,903351,1,1
6:03:44,6:03:44,400449,2,1
6:05:25,6:05:25,403978,3,1
6:07:20,6:07:20,400452,4,1
6:09:03,6:09:03,400453,5,1
6:10:31,6:10:31,400454,6,1
6:13:01,6:13:01,403979,7,1
6:14:39,6:14:39,400457,8,1
6:17:00,6:17:00,400258,9,1
6:18:13,6:18:13,400259,10,1
6:19:48,6:19:48,400461,11,1
6:20:40,6:20:40,400462,12,1
6:21:15,6:21:15,404949,13,1
6:23:00,6:23:00,402638,14,1
6:24:51,6:24:51,403698,15,1
6:26:31,6:26:31,405467,16,1
6:27:54,6:27:54,400467,17,1
6:29:13,6:29:13,400468,18,1
6:30:45,6:30:45,400469,19,1
6:31:50,6:31:50,400470,20,1
6:32:46,6:32:46,400471,21,1
6:34:20,6:34:20,400472,22,1
6:35:38,6:35:38,400473,23,1
6:36:58,6:36:58,400474,24,1
6:38:28,6:38:28,400475,25,1
6:39:25,6:39:25,400476,26,1
6:41:00,6:41:00,400477,27,1
6:42:39,6:42:39,400479,28,1
6:44:10,6:44:10,405093,29,1
6:46:04,6:46:04,400482,30,1
6:46:53,6:46:53,400483,31,1
6:48:19,6:48:19,400484,32,1
6:49:18,6:49:18,400485,33,2
6:50:44,6:50:44,400486,34,2
6:52:39,6:52:39,400290,35,2
6:54:32,6:54:32,404278,36,2
6:56:00,6:56:00,400292,37,2
6:57:01,6:57:01,400108,38,2
6:57:48,6:57:48,400109,39,2
6:58:32,6:58:32,400110,40,1
6:59:21,6:59:21,400111,41,1
7:00:46,7:00:46,404081,42,1
7:01:44,7:01:44,404168,43,1
7:02:20,7:02:20,400115,44,1
7:03:08,7:03:08,400116,45,1
7:03:52,7:03:52,400117,46,1
7:04:56,7:04:56,400118,47,1
7:05:59,7:05:59,400119,48,1
7:07:33,7:07:33,400120,49,1
7:08:11,7:08:11,400121,50,1
7:08:51,7:08:51,400122,51,1
7:09:36,7:09:36,400123,52,1
7:11:00,7:11:00,400124,53,1
7:12:01,7:12:01,400125,54,1
7:13:12,7:13:12,400126,55,1
7:14:04,7:14:04,400127,56,1
7:14:40,7:14:40,400128,57,1
7:14:57,7:14:57,400129,58,1
7:16:50,7:16:50,400316,59,1
7:17:55,7:17:55,400131,60,1
7:18:39,7:18:39,450123,61,1
7:20:07,7:20:07,400133,62,1
7:20:51,7:20:51,404180,63,1
7:22:00,7:22:00,400135,64,1
7:22:37,7:22:37,400322,65,1
7:23:14,7:23:14,400323,66,1
7:23:53,7:23:53,400324,67,1
7:24:18,7:24:18,400325,68,1
7:24:56,7:24:56,404211,69,1
7:25:21,7:25:21,400327,70,1
7:26:00,7:26:00,400329,71,1
7:26:50,7:26:50,400330,72,1
7:27:39,7:27:39,400331,73,1
7:28:34,7:28:34,402857,74,1
7:29:09,7:29:09,400333,75,1
7:29:44,7:29:44,400334,76,1
7:30:21,7:30:21,400335,77,1
7:30:51,7:30:51,400336,78,1
7:31:33,7:31:33,400337,79,1
7:32:00,7:32:00,404010,80,1
