arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
7:57:00,7:57:00,403846,1,1
7:58:27,7:58:27,404871,2,1
7:59:44,7:59:44,404049,3,1
8:01:00,8:01:00,405588,4,1
8:02:26,8:02:26,403981,5,1
8:03:58,8:03:58,401248,6,1
8:05:30,8:05:30,404024,7,1
8:06:31,8:06:31,401250,8,1
8:07:32,8:07:32,404134,9,2
8:08:21,8:08:21,401252,10,2
8:09:45,8:09:45,401253,11,2
8:11:00,8:11:00,401254,12,2
8:11:59,8:11:59,401255,13,2
8:12:59,8:12:59,401256,14,2
8:14:02,8:14:02,401257,15,2
8:15:03,8:15:03,401258,16,2
8:16:25,8:16:25,401259,17,2
8:18:20,8:18:20,401261,18,2
8:19:22,8:19:22,401262,19,2
8:20:25,8:20:25,401263,20,2
8:21:28,8:21:28,401264,21,2
8:22:37,8:22:37,401265,22,2
8:24:16,8:24:16,401267,23,2
8:25:21,8:25:21,401268,24,2
8:27:00,8:27:00,401269,25,1
8:28:27,8:28:27,401270,26,1
8:29:25,8:29:25,401271,27,1
8:30:53,8:30:53,401272,28,1
8:32:00,8:32:00,405182,29,1
8:33:02,8:33:02,401274,30,1
8:33:51,8:33:51,401275,31,1
8:34:45,8:34:45,401276,32,1
8:35:41,8:35:41,401277,33,2
8:36:38,8:36:38,403982,34,2
8:37:59,8:37:59,403832,35,2
8:39:21,8:39:21,401281,36,1
8:40:13,8:40:13,401282,37,1
8:41:12,8:41:12,403826,38,1
8:42:30,8:42:30,404825,39,1
8:43:07,8:43:07,404325,40,1
8:44:48,8:44:48,401286,41,1
8:45:38,8:45:38,401287,42,1
8:47:00,8:47:00,401288,43,1
