arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
15:07:00,15:07:00,903341,1,2
15:10:54,15:10:54,404008,2,2
15:11:55,15:11:55,402764,3,2
15:13:18,15:13:18,405186,4,2
15:14:11,15:14:11,402766,5,2
15:15:17,15:15:17,402767,6,2
15:17:17,15:17:17,402769,7,2
15:19:01,15:19:01,405069,8,2
15:20:30,15:20:30,402772,9,2
15:21:40,15:21:40,402773,10,2
15:22:37,15:22:37,402774,11,2
15:24:15,15:24:15,405070,12,2
15:26:00,15:26:00,404949,13,2
15:28:00,15:28:00,402638,14,2
15:29:18,15:29:18,402639,15,2
15:31:18,15:31:18,402641,16,2
15:32:51,15:32:51,402642,17,2
15:33:54,15:33:54,402643,18,2
15:35:42,15:35:42,402644,19,2
15:36:55,15:36:55,402645,20,2
15:38:40,15:38:40,402646,21,2
15:39:48,15:39:48,402647,22,2
15:41:32,15:41:32,405078,23,2
15:43:54,15:43:54,401458,24,2
15:44:58,15:44:58,401459,25,2
15:47:00,15:47:00,402653,26,3
15:48:41,15:48:41,402723,27,3
15:50:48,15:50:48,405416,28,3
15:51:46,15:51:46,402657,29,3
15:54:17,15:54:17,402658,30,2
15:56:45,15:56:45,402659,31,2
15:59:31,15:59:31,402660,32,2
16:00:54,16:00:54,402661,33,2
16:02:24,16:02:24,402662,34,2
16:04:00,16:04:00,404255,35,2
16:08:47,16:08:47,403416,36,2
16:13:59,16:13:59,403417,37,2
16:17:00,16:17:00,402816,38,1
16:25:00,16:25:00,403418,39,1
16:30:55,16:30:55,403419,40,1
16:35:10,16:35:10,402826,41,1
16:39:31,16:39:31,403421,42,1
16:42:00,16:42:00,403422,43,1
16:47:00,16:47:00,404171,44,1
16:51:25,16:51:25,403424,45,1
16:56:00,16:56:00,403425,46,1
16:58:58,16:58:58,403821,47,1
17:04:00,17:04:00,402854,48,1
17:08:17,17:08:17,404106,49,1
17:11:00,17:11:00,903148,50,1
