arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
9:48:00,9:48:00,400639,1,1
9:50:00,9:50:00,400640,2,1
9:51:36,9:51:36,400641,3,1
9:52:54,9:52:54,400642,4,1
9:53:51,9:53:51,400643,5,1
9:54:49,9:54:49,400644,6,1
9:57:43,9:57:43,400799,7,1
9:58:46,9:58:46,404124,8,1
10:00:00,10:00:00,404125,9,1
10:26:07,10:26:07,403415,10,1
10:30:54,10:30:54,403416,11,1
10:35:02,10:35:02,403417,12,1
10:39:15,10:39:15,403418,13,1
10:43:21,10:43:21,403419,14,1
10:46:17,10:46:17,402826,15,1
10:49:18,10:49:18,403421,16,1
10:51:00,10:51:00,903105,17,1
