arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
16:07:00,16:07:00,803195,1,2
16:08:18,16:08:18,404031,2,2
16:09:07,16:09:07,404017,3,2
16:09:55,16:09:55,404018,4,2
16:11:07,16:11:07,404019,5,2
16:12:00,16:12:00,403447,6,1
16:13:39,16:13:39,403786,7,1
16:17:34,16:17:34,401458,8,1
16:19:00,16:19:00,401459,9,2
16:20:40,16:20:40,405079,10,2
16:22:10,16:22:10,401462,11,2
16:23:48,16:23:48,401463,12,2
16:24:48,16:24:48,401464,13,2
16:25:52,16:25:52,401465,14,2
16:26:53,16:26:53,401466,15,2
16:27:55,16:27:55,401467,16,2
16:29:00,16:29:00,400677,17,3
16:31:19,16:31:19,401469,18,3
16:32:31,16:32:31,401470,19,3
16:34:00,16:34:00,401086,20,3
16:35:59,16:35:59,401087,21,3
16:37:25,16:37:25,401088,22,3
16:39:00,16:39:00,403362,23,3
16:41:28,16:41:28,401090,24,3
16:43:02,16:43:02,401091,25,3
16:45:21,16:45:21,401092,26,2
16:47:49,16:47:49,401093,27,2
16:49:24,16:49:24,401094,28,2
16:52:00,16:52:00,404838,29,2
16:53:33,16:53:33,401096,30,2
16:55:12,16:55:12,403372,31,2
16:56:52,16:56:52,401099,32,2
16:58:27,16:58:27,401100,33,3
17:00:00,17:00:00,405283,34,3
17:02:08,17:02:08,405290,35,3
17:04:35,17:04:35,404030,36,2
17:06:00,17:06:00,401489,37,3
17:07:45,17:07:45,401490,38,3
17:09:13,17:09:13,401491,39,3
17:11:59,17:11:59,401492,40,3
17:13:39,17:13:39,401493,41,3
17:17:04,17:17:04,401495,42,3
17:18:18,17:18:18,401496,43,3
17:20:00,17:20:00,401497,44,2
17:21:22,17:21:22,405026,45,2
17:23:34,17:23:34,401500,46,2
17:24:25,17:24:25,401501,47,2
17:26:23,17:26:23,401502,48,2
17:27:26,17:27:26,401503,49,2
17:28:57,17:28:57,405316,50,2
17:30:00,17:30:00,404881,51,2
17:31:15,17:31:15,401506,52,2
17:32:04,17:32:04,401507,53,1
17:34:00,17:34:00,401386,54,1
17:34:26,17:34:26,401387,55,1
17:35:00,17:35:00,403876,56,1
