arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
15:46:00,15:46:00,401732,1,1
15:47:12,15:47:12,401738,2,1
15:48:47,15:48:47,401739,3,1
15:50:22,15:50:22,401740,4,1
15:52:00,15:52:00,401741,5,2
15:53:49,15:53:49,401742,6,2
15:54:57,15:54:57,803228,7,2
15:56:49,15:56:49,401744,8,2
15:58:05,15:58:05,401745,9,2
15:59:46,15:59:46,401746,10,2
16:00:56,16:00:56,401747,11,2
16:03:06,16:03:06,401748,12,2
16:04:00,16:04:00,401749,13,2
16:05:41,16:05:41,403342,14,2
16:07:02,16:07:02,405233,15,2
16:09:11,16:09:11,405307,16,2
16:10:38,16:10:38,401753,17,3
16:13:04,16:13:04,401754,18,3
16:14:31,16:14:31,401755,19,3
16:17:00,16:17:00,401756,20,3
16:20:02,16:20:02,401758,21,3
16:23:03,16:23:03,401759,22,3
16:25:04,16:25:04,401760,23,3
16:27:00,16:27:00,401761,24,3
16:28:31,16:28:31,401762,25,3
16:29:53,16:29:53,401763,26,3
16:32:07,16:32:07,401764,27,3
16:35:01,16:35:01,401765,28,3
16:37:07,16:37:07,403887,29,3
16:40:00,16:40:00,401768,30,3
16:41:48,16:41:48,401769,31,4
16:44:17,16:44:17,401771,32,4
16:45:50,16:45:50,401772,33,4
16:47:03,16:47:03,404909,34,4
16:49:00,16:49:00,903266,35,4
16:50:04,16:50:04,401775,36,4
16:51:25,16:51:25,405336,37,4
16:53:20,16:53:20,401778,38,4
16:54:34,16:54:34,401779,39,4
16:56:07,16:56:07,401780,40,4
16:57:40,16:57:40,401781,41,4
16:59:00,16:59:00,401782,42,4
17:00:43,17:00:43,404105,43,4
17:02:38,17:02:38,401784,44,4
17:04:23,17:04:23,401785,45,4
17:06:13,17:06:13,401786,46,4
17:08:23,17:08:23,401787,47,4
17:10:00,17:10:00,403849,48,4
17:12:13,17:12:13,403647,49,4
17:14:25,17:14:25,405373,50,4
17:15:30,17:15:30,401793,51,4
17:17:00,17:17:00,404844,52,4
17:18:06,17:18:06,402111,53,4
17:19:19,17:19:19,402112,54,4
17:20:12,17:20:12,903054,55,4
17:21:04,17:21:04,404327,56,4
17:22:03,17:22:03,401797,57,4
17:23:27,17:23:27,403590,58,4
17:24:11,17:24:11,403831,59,4
17:26:02,17:26:02,405337,60,4
17:26:43,17:26:43,401802,61,4
17:28:28,17:28:28,903297,62,4
17:29:00,17:29:00,803002,63,4
