arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
12:44:00,12:44:00,401857,1,2
12:44:51,12:44:51,401858,2,2
12:49:00,12:49:00,403359,3,2
12:50:47,12:50:47,403216,4,2
12:52:34,12:52:34,401840,5,2
12:54:47,12:54:47,401842,6,2
12:56:55,12:56:55,405375,7,2
12:59:44,12:59:44,400716,8,2
13:02:00,13:02:00,401847,9,2
13:03:25,13:03:25,401848,10,1
13:04:48,13:04:48,403528,11,1
13:05:45,13:05:45,403519,12,1
13:07:29,13:07:29,803079,13,1
13:08:14,13:08:14,403816,14,1
13:11:00,13:11:00,803130,15,1
