arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
16:19:00,16:19:00,803055,1,3
16:19:25,16:19:25,401812,2,3
16:21:50,16:21:50,401813,3,3
16:24:01,16:24:01,401814,4,3
16:26:29,16:26:29,403238,5,3
16:28:00,16:28:00,403239,6,3
16:29:55,16:29:55,403240,7,3
16:32:00,16:32:00,403241,8,3
16:33:14,16:33:14,403242,9,3
16:35:18,16:35:18,403465,10,3
16:36:38,16:36:38,404160,11,1
16:37:46,16:37:46,403459,12,1
16:39:00,16:39:00,403245,13,1
16:39:28,16:39:28,403246,14,1
16:40:40,16:40:40,403247,15,1
16:41:41,16:41:41,403248,16,1
16:43:00,16:43:00,903046,17,1
