arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
16:53:00,16:53:00,450222,1,1
16:55:13,16:55:13,401507,2,1
16:58:00,16:58:00,404286,3,2
16:59:40,16:59:40,401575,4,2
17:01:50,17:01:50,401294,5,2
17:03:48,17:03:48,401577,6,4
17:06:57,17:06:57,404271,7,5
17:09:00,17:09:00,403556,8,5
17:10:18,17:10:18,401191,9,5
17:11:37,17:11:37,401192,10,5
17:13:02,17:13:02,401193,11,5
17:14:03,17:14:03,401194,12,5
17:15:25,17:15:25,401195,13,5
17:16:49,17:16:49,401587,14,5
17:18:02,17:18:02,401589,15,4
17:20:15,17:20:15,401591,16,4
17:22:24,17:22:24,401595,17,2
17:23:21,17:23:21,401596,18,1
17:24:31,17:24:31,403808,19,1
17:26:04,17:26:04,401599,20,1
17:27:47,17:27:47,401600,21,1
17:28:58,17:28:58,403557,22,1
17:31:00,17:31:00,903088,23,1
