arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
13:32:00,13:32:00,405308,1,1
13:35:50,13:35:50,404865,2,1
13:37:22,13:37:22,405086,3,1
13:39:07,13:39:07,400853,4,1
13:41:00,13:41:00,405237,5,1
13:43:38,13:43:38,403606,6,2
13:46:00,13:46:00,402269,7,2
13:47:33,13:47:33,401344,8,2
13:48:47,13:48:47,401345,9,2
13:57:34,13:57:34,403494,10,2
13:59:00,13:59:00,404994,11,2
14:00:01,14:00:01,405489,12,2
14:01:25,14:01:25,400029,13,2
14:03:37,14:03:37,402290,14,2
14:06:00,14:06:00,402292,15,2
14:06:55,14:06:55,402293,16,2
14:07:55,14:07:55,405365,17,2
14:09:08,14:09:08,402295,18,1
14:10:00,14:10:00,803058,19,1
