arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
16:20:00,16:20:00,402688,1,2
16:21:52,16:21:52,403432,2,2
16:24:42,16:24:42,403433,3,2
16:27:06,16:27:06,403434,4,2
16:31:39,16:31:39,403777,5,2
16:35:29,16:35:29,403436,6,2
16:39:11,16:39:11,405181,7,2
16:43:00,16:43:00,403537,8,2
17:05:39,17:05:39,403439,9,2
17:06:32,17:06:32,403440,10,1
17:07:02,17:07:02,404194,11,1
17:07:51,17:07:51,403670,12,1
17:09:07,17:09:07,400631,13,1
17:09:40,17:09:40,400632,14,1
17:10:15,17:10:15,400633,15,1
17:10:56,17:10:56,400634,16,1
17:12:05,17:12:05,400635,17,1
17:13:00,17:13:00,400636,18,1
