arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
1:48:00,1:48:00,803055,1,1
1:48:17,1:48:17,401812,2,1
1:49:53,1:49:53,401813,3,1
1:51:21,1:51:21,401814,4,1
1:52:59,1:52:59,403238,5,1
1:54:00,1:54:00,403239,6,1
1:55:26,1:55:26,403240,7,1
1:57:00,1:57:00,403241,8,1
1:57:32,1:57:32,403242,9,1
1:58:25,1:58:25,403465,10,1
1:58:59,1:58:59,404160,11,1
1:59:28,1:59:28,403459,12,1
2:00:00,2:00:00,403245,13,1
2:00:14,2:00:14,403246,14,1
2:00:50,2:00:50,403247,15,1
2:01:20,2:01:20,403248,16,1
2:02:00,2:02:00,903046,17,1
