arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
13:24:00,13:24:00,403942,1,1
13:26:12,13:26:12,403139,2,1
13:28:32,13:28:32,403604,3,1
13:29:47,13:29:47,403763,4,1
13:31:09,13:31:09,403142,5,1
13:32:15,13:32:15,403144,6,1
13:33:59,13:33:59,403145,7,1
13:35:11,13:35:11,405234,8,2
13:37:14,13:37:14,403147,9,2
13:38:22,13:38:22,403148,10,2
13:39:27,13:39:27,403149,11,2
13:40:34,13:40:34,403150,12,2
13:41:22,13:41:22,403151,13,2
13:43:00,13:43:00,403152,14,2
13:44:21,13:44:21,403153,15,2
13:45:52,13:45:52,403154,16,2
13:47:21,13:47:21,403155,17,2
13:50:00,13:50:00,405249,18,2
13:51:51,13:51:51,403158,19,2
13:53:10,13:53:10,403159,20,2
13:55:03,13:55:03,405541,21,2
13:57:15,13:57:15,403162,22,2
13:58:36,13:58:36,403163,23,2
13:59:53,13:59:53,403164,24,2
14:02:00,14:02:00,403165,25,2
14:04:25,14:04:25,403166,26,2
14:06:09,14:06:09,403167,27,2
14:07:54,14:07:54,403168,28,2
14:10:05,14:10:05,403169,29,2
14:11:39,14:11:39,400856,30,2
14:14:06,14:14:06,403171,31,2
14:16:00,14:16:00,404138,32,2
14:17:27,14:17:27,400860,33,2
14:18:26,14:18:26,903233,34,2
14:18:42,14:18:42,400861,35,2
14:19:30,14:19:30,403781,36,1
14:21:11,14:21:11,400948,37,1
14:23:01,14:23:01,400950,38,1
14:23:44,14:23:44,400951,39,1
14:25:13,14:25:13,403797,40,1
14:27:59,14:27:59,405297,41,1
14:29:30,14:29:30,404153,42,1
14:31:00,14:31:00,803144,43,1
