arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
18:49:00,18:49:00,405527,1,1
18:51:06,18:51:06,400003,2,1
18:52:30,18:52:30,404120,3,1
18:53:40,18:53:40,404936,4,1
18:55:40,18:55:40,400007,5,1
18:57:03,18:57:03,403782,6,1
18:58:01,18:58:01,403316,7,1
19:01:00,19:01:00,405380,8,1
19:02:17,19:02:17,400352,9,1
19:05:01,19:05:01,400354,10,1
19:06:47,19:06:47,403456,11,1
19:08:22,19:08:22,403457,12,1
19:09:54,19:09:54,400561,13,1
19:11:45,19:11:45,400358,14,2
19:13:52,19:13:52,400360,15,2
19:15:54,19:15:54,400361,16,2
19:17:43,19:17:43,400362,17,2
19:19:00,19:19:00,400363,18,2
19:20:24,19:20:24,400364,19,2
19:21:40,19:21:40,400026,20,2
19:22:50,19:22:50,404994,21,1
19:23:33,19:23:33,400028,22,1
19:24:31,19:24:31,404905,23,1
19:26:01,19:26:01,400030,24,2
19:26:59,19:26:59,400031,25,2
19:28:23,19:28:23,400032,26,2
19:29:21,19:29:21,400033,27,2
19:30:58,19:30:58,400034,28,2
19:32:43,19:32:43,400036,29,2
19:33:51,19:33:51,400037,30,2
19:35:06,19:35:06,400038,31,2
19:36:03,19:36:03,400039,32,2
19:37:00,19:37:00,404191,33,2
19:37:47,19:37:47,400041,34,1
19:38:46,19:38:46,400042,35,2
19:39:20,19:39:20,400043,36,2
19:39:45,19:39:45,400044,37,1
19:40:25,19:40:25,400045,38,2
19:41:00,19:41:00,400046,39,2
19:42:00,19:42:00,404856,40,2
19:43:00,19:43:00,403267,41,2
19:44:22,19:44:22,400224,42,2
19:45:43,19:45:43,400225,43,2
19:47:54,19:47:54,400390,44,1
19:49:00,19:49:00,405087,45,1
19:50:05,19:50:05,405092,46,2
19:51:22,19:51:22,404309,47,2
19:52:41,19:52:41,400395,48,2
19:53:32,19:53:32,400396,49,2
19:56:00,19:56:00,400397,50,2
19:56:55,19:56:55,400398,51,2
19:58:16,19:58:16,400399,52,2
19:59:20,19:59:20,400400,53,2
20:00:16,20:00:16,400401,54,2
20:01:12,20:01:12,403776,55,2
20:02:23,20:02:23,400403,56,2
20:03:02,20:03:02,400404,57,1
20:04:28,20:04:28,400405,58,2
20:05:12,20:05:12,400406,59,2
20:05:59,20:05:59,405227,60,2
20:07:54,20:07:54,400408,61,2
20:08:46,20:08:46,400409,62,2
20:10:33,20:10:33,402526,63,2
20:11:57,20:11:57,405073,64,2
20:13:06,20:13:06,404853,65,2
20:14:33,20:14:33,400414,66,2
20:15:25,20:15:25,405111,67,2
20:17:00,20:17:00,404066,68,2
20:17:58,20:17:58,400418,69,1
20:19:05,20:19:05,400419,70,2
20:20:15,20:20:15,403975,71,2
20:21:22,20:21:22,400422,72,3
20:22:10,20:22:10,400423,73,3
20:23:15,20:23:15,403976,74,3
20:24:26,20:24:26,400426,75,3
20:25:01,20:25:01,405641,76,2
20:26:46,20:26:46,402749,77,2
20:29:46,20:29:46,905247,78,2
20:30:31,20:30:31,403466,79,1
20:31:00,20:31:00,901342,80,1
