arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
18:54:00,18:54:00,405003,1,1
18:54:49,18:54:49,401916,2,2
18:56:55,18:56:55,404859,3,2
18:58:21,18:58:21,401919,4,2
19:00:07,19:00:07,401920,5,2
19:01:21,19:01:21,401921,6,1
19:02:42,19:02:42,401922,7,1
19:04:02,19:04:02,401924,8,2
19:05:00,19:05:00,401925,9,2
19:07:20,19:07:20,401926,10,2
19:10:06,19:10:06,401927,11,1
19:11:11,19:11:11,404308,12,1
19:12:15,19:12:15,401929,13,1
19:12:55,19:12:55,803166,14,1
19:14:00,19:14:00,403518,15,1
