arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
15:57:00,15:57:00,405527,1,1
16:00:30,16:00:30,404120,2,1
16:05:03,16:05:03,403782,3,1
16:09:00,16:09:00,405380,4,1
16:13:13,16:13:13,400190,5,2
16:18:24,16:18:24,400018,6,2
16:22:55,16:22:55,400021,7,2
16:28:00,16:28:00,400024,8,2
16:32:02,16:32:02,400028,9,3
16:34:14,16:34:14,400030,10,3
16:37:12,16:37:12,400033,11,2
16:40:11,16:40:11,400036,12,2
16:44:00,16:44:00,404191,13,2
16:46:04,16:46:04,400042,14,2
16:47:59,16:47:59,400045,15,2
16:49:50,16:49:50,404856,16,2
16:51:00,16:51:00,403267,17,2
16:52:47,16:52:47,400224,18,2
16:54:33,16:54:33,400225,19,2
16:56:48,16:56:48,400226,20,2
16:58:43,16:58:43,400228,21,2
17:00:38,17:00:38,404963,22,2
17:01:52,17:01:52,400230,23,2
17:02:46,17:02:46,400231,24,2
17:04:24,17:04:24,404283,25,2
17:05:42,17:05:42,400233,26,2
17:06:56,17:06:56,400234,27,2
17:08:10,17:08:10,400235,28,2
17:09:23,17:09:23,400236,29,3
17:10:44,17:10:44,400237,30,3
17:11:57,17:11:57,400227,31,3
17:13:12,17:13:12,400238,32,2
17:14:27,17:14:27,400239,33,2
17:15:39,17:15:39,400240,34,2
17:17:00,17:17:00,400241,35,2
17:18:09,17:18:09,400242,36,2
17:19:14,17:19:14,404129,37,2
17:20:30,17:20:30,403338,38,2
17:21:22,17:21:22,404837,39,2
17:27:07,17:27:07,400248,40,2
17:28:54,17:28:54,400249,41,2
17:30:09,17:30:09,400250,42,2
17:31:12,17:31:12,400251,43,2
17:32:25,17:32:25,400252,44,2
17:33:56,17:33:56,403907,45,2
17:37:00,17:37:00,404876,46,2
