arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
10:09:00,10:09:00,402054,1,1
10:11:10,10:11:10,404099,2,2
10:12:30,10:12:30,402142,3,3
10:14:54,10:14:54,402143,4,4
10:16:28,10:16:28,402144,5,4
10:17:37,10:17:37,402145,6,4
10:19:53,10:19:53,404833,7,3
10:21:18,10:21:18,405231,8,3
10:24:00,10:24:00,402152,9,3
10:25:31,10:25:31,402153,10,3
10:26:51,10:26:51,402154,11,3
10:28:12,10:28:12,402155,12,2
10:29:36,10:29:36,403547,13,1
10:30:43,10:30:43,402157,14,1
10:31:41,10:31:41,404926,15,1
10:33:00,10:33:00,404085,16,1
