arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
11:25:00,11:25:00,403380,1,1
11:26:16,11:26:16,401624,2,1
11:28:19,11:28:19,401625,3,2
11:30:14,11:30:14,401626,4,2
11:33:03,11:33:03,403443,5,2
11:34:56,11:34:56,402039,6,2
11:37:07,11:37:07,401633,7,2
11:38:41,11:38:41,401182,8,2
11:40:20,11:40:20,401183,9,2
11:41:27,11:41:27,404029,10,2
11:43:45,11:43:45,403870,11,2
11:45:29,11:45:29,403871,12,2
11:47:00,11:47:00,403906,13,2
11:48:33,11:48:33,403893,14,2
11:49:41,11:49:41,403894,15,2
11:51:50,11:51:50,403895,16,1
11:53:32,11:53:32,403896,17,1
11:55:23,11:55:23,403897,18,1
11:57:00,11:57:00,405265,19,1
11:57:57,11:57:57,405152,20,1
11:59:23,11:59:23,405157,21,1
12:00:00,12:00:00,903237,22,1
